id,tag,timestamp,value
131110,Train/loss,1648370886558,5.980929374694824
131120,Train/loss,1648370888848,4.790377140045166
131130,Train/loss,1648370891301,4.829561710357666
131140,Train/loss,1648370893613,6.190898895263672
131150,Train/loss,1648370895943,5.3021016120910645
131160,Train/loss,1648370898317,5.394662857055664
131170,Train/loss,1648370900707,5.2042341232299805
131180,Train/loss,1648370903022,5.664032936096191
131190,Train/loss,1648370905266,4.919188022613525
131200,Train/loss,1648370907539,4.5385894775390625
131210,Train/loss,1648370909877,6.048585414886475
131220,Train/loss,1648370912113,4.937621593475342
131230,Train/loss,1648370914318,4.478941917419434
131240,Train/loss,1648370916704,5.421571731567383
131250,Train/loss,1648370918980,4.487942695617676
131260,Train/loss,1648370921433,5.817215442657471
131270,Train/loss,1648370923735,5.0892767906188965
131280,Train/loss,1648370925918,6.515249252319336
131290,Train/loss,1648370928308,4.131096839904785
131300,Train/loss,1648370930720,5.9870381355285645
131310,Train/loss,1648370932976,5.423070907592773
131320,Train/loss,1648370935369,4.739987373352051
131330,Train/loss,1648370937646,5.93026876449585
131340,Train/loss,1648370939994,6.044846534729004
131350,Train/loss,1648370942249,5.052587509155273
131360,Train/loss,1648370944416,4.661088943481445
131370,Train/loss,1648370946596,5.884071350097656
131380,Train/loss,1648370948861,4.890132904052734
131390,Train/loss,1648370951276,5.02517032623291
131400,Train/loss,1648370953683,4.857243061065674
131410,Train/loss,1648370955976,4.020961761474609
131420,Train/loss,1648370958265,4.889484882354736
131430,Train/loss,1648370960597,5.507058620452881
131440,Train/loss,1648370962821,4.4901251792907715
131450,Train/loss,1648370964943,4.91806697845459
131460,Train/loss,1648370967025,5.765390872955322
131470,Train/loss,1648370969205,5.577620029449463
131480,Train/loss,1648370971457,5.165948390960693
131490,Train/loss,1648370973555,5.652183532714844
131500,Train/loss,1648370975844,4.618241310119629
131510,Train/loss,1648370978092,7.545412063598633
131520,Train/loss,1648370980402,5.04320764541626
131530,Train/loss,1648370982634,5.127623558044434
131540,Train/loss,1648370984936,4.541948318481445
131550,Train/loss,1648370987238,5.581053256988525
131560,Train/loss,1648370989570,6.458244800567627
131570,Train/loss,1648370992021,4.748437404632568
131580,Train/loss,1648370994304,5.454495429992676
131590,Train/loss,1648370996600,5.387163162231445
131600,Train/loss,1648370998822,4.4935078620910645
131610,Train/loss,1648371001151,5.301772117614746
131620,Train/loss,1648371003476,5.320758819580078
131630,Train/loss,1648371005746,5.300757884979248
131640,Train/loss,1648371008113,5.255154132843018
131650,Train/loss,1648371010430,4.920453071594238
131660,Train/loss,1648371012694,4.677658557891846
131670,Train/loss,1648371014983,5.080615997314453
131680,Train/loss,1648371017310,5.270058631896973
131690,Train/loss,1648371019589,6.314651966094971
131700,Train/loss,1648371021973,6.250491619110107
131710,Train/loss,1648371024120,4.6313982009887695
131720,Train/loss,1648371026247,4.828095436096191
131730,Train/loss,1648371028603,4.607471942901611
131740,Train/loss,1648371030799,5.378284454345703
131750,Train/loss,1648371033112,4.5669264793396
131760,Train/loss,1648371035380,4.856874465942383
131770,Train/loss,1648371037534,4.18485689163208
131780,Train/loss,1648371039777,4.330373287200928
131790,Train/loss,1648371042225,5.451512813568115
131800,Train/loss,1648371044258,5.891735553741455
131810,Train/loss,1648371046476,5.817439079284668
131820,Train/loss,1648371048648,5.496626377105713
131830,Train/loss,1648371051019,5.475071430206299
131840,Train/loss,1648371053376,5.557863235473633
131850,Train/loss,1648371055798,5.955668926239014
131860,Train/loss,1648371058119,5.333117961883545
131870,Train/loss,1648371060545,5.081955909729004
131880,Train/loss,1648371062975,5.321557998657227
131890,Train/loss,1648371065199,4.262578010559082
131900,Train/loss,1648371067418,4.4764814376831055
131910,Train/loss,1648371069642,4.531853675842285
131920,Train/loss,1648371071886,4.866883754730225
131930,Train/loss,1648371074283,5.681609153747559
131940,Train/loss,1648371076698,4.845384120941162
131950,Train/loss,1648371078953,5.7322869300842285
131960,Train/loss,1648371081233,5.034032821655273
131970,Train/loss,1648371083466,6.25516414642334
131980,Train/loss,1648371085654,4.897602558135986
131990,Train/loss,1648371087944,4.632068157196045
132000,Train/loss,1648371090282,4.499308109283447
132010,Train/loss,1648371092484,4.689202308654785
132020,Train/loss,1648371094963,5.417469024658203
132030,Train/loss,1648371097256,5.639620780944824
132040,Train/loss,1648371099561,4.5943145751953125
132050,Train/loss,1648371101782,4.210404396057129
132060,Train/loss,1648371104102,4.979124069213867
132070,Train/loss,1648371106260,4.554551124572754
132080,Train/loss,1648371108456,5.138382434844971
132090,Train/loss,1648371110771,5.806946754455566
132100,Train/loss,1648371112998,5.385206699371338
132110,Train/loss,1648371115435,4.643057823181152
132120,Train/loss,1648371117796,4.60667610168457
132130,Train/loss,1648371120121,4.496865749359131
132140,Train/loss,1648371122240,5.575705051422119
132150,Train/loss,1648371124649,5.292891025543213
132160,Train/loss,1648371126932,5.920496940612793
132170,Train/loss,1648371129191,4.995491981506348
132180,Train/loss,1648371131463,4.910095691680908
132190,Train/loss,1648371133879,5.4992218017578125
132200,Train/loss,1648371136152,5.300543308258057
132210,Train/loss,1648371138493,5.8759846687316895
132220,Train/loss,1648371140636,4.382401466369629
132230,Train/loss,1648371142967,4.251247882843018
132240,Train/loss,1648371145174,4.191840171813965
132250,Train/loss,1648371147541,5.85714864730835
132260,Train/loss,1648371150001,5.033423900604248
132270,Train/loss,1648371152208,4.71984338760376
132280,Train/loss,1648371154314,5.859769344329834
132290,Train/loss,1648371156552,5.969323635101318
132300,Train/loss,1648371158830,4.982341289520264
132310,Train/loss,1648371161173,5.367938041687012
132320,Train/loss,1648371163438,4.096877098083496
132330,Train/loss,1648371165750,5.456465244293213
132340,Train/loss,1648371167954,4.9463934898376465
132350,Train/loss,1648371170035,4.676388740539551
132360,Train/loss,1648371172271,5.590642929077148
132370,Train/loss,1648371174535,5.046011447906494
132380,Train/loss,1648371176779,5.089809417724609
132390,Train/loss,1648371179114,6.259235858917236
132400,Train/loss,1648371181305,4.961730003356934
132410,Train/loss,1648371183609,5.665378093719482
132420,Train/loss,1648371185698,5.07082462310791
132430,Train/loss,1648371187721,5.305788516998291
132440,Train/loss,1648371189861,5.364142417907715
132450,Train/loss,1648371192147,4.490930557250977
132460,Train/loss,1648371194248,5.252957344055176
132470,Train/loss,1648371196566,5.378272533416748
132480,Train/loss,1648371198651,4.987769603729248
132490,Train/loss,1648371200900,5.115836143493652
132500,Train/loss,1648371203130,4.822103977203369
132510,Train/loss,1648371205488,4.857301235198975
132520,Train/loss,1648371207769,4.603538990020752
132530,Train/loss,1648371210033,5.534282684326172
132540,Train/loss,1648371212189,4.903539180755615
132550,Train/loss,1648371214425,4.693508148193359
132560,Train/loss,1648371216668,5.688676834106445
132570,Train/loss,1648371218876,4.21422004699707
132580,Train/loss,1648371220875,4.463129043579102
132590,Train/loss,1648371223101,5.046968460083008
132600,Train/loss,1648371225290,5.647679328918457
132610,Train/loss,1648371227662,5.096917629241943
132620,Train/loss,1648371230018,4.9976487159729
132630,Train/loss,1648371232314,5.295634746551514
132640,Train/loss,1648371234620,4.43292760848999
132650,Train/loss,1648371237051,7.178717613220215
132660,Train/loss,1648371239309,5.517158508300781
132670,Train/loss,1648371241547,7.980356693267822
132680,Train/loss,1648371243838,5.076540470123291
132690,Train/loss,1648371246158,5.231772422790527
132700,Train/loss,1648371248442,5.211259365081787
132710,Train/loss,1648371250589,4.181437015533447
132720,Train/loss,1648371252736,4.682117462158203
132730,Train/loss,1648371254813,5.081221103668213
132740,Train/loss,1648371256948,3.992316722869873
132750,Train/loss,1648371259101,5.373091697692871
132760,Train/loss,1648371261430,4.948719024658203
132770,Train/loss,1648371263955,4.892371654510498
132780,Train/loss,1648371266300,5.140950679779053
132790,Train/loss,1648371268543,4.7121500968933105
132800,Train/loss,1648371270724,5.952099800109863
132810,Train/loss,1648371272972,4.673234939575195
132820,Train/loss,1648371275240,4.026710510253906
132830,Train/loss,1648371277661,4.984803199768066
132840,Train/loss,1648371279935,4.2613725662231445
132850,Train/loss,1648371282267,5.830807209014893
132860,Train/loss,1648371284497,5.834409713745117
132870,Train/loss,1648371286810,4.761124134063721
132880,Train/loss,1648371289072,5.127786159515381
132890,Train/loss,1648371291356,4.314733505249023
132900,Train/loss,1648371293696,3.845308303833008
132910,Train/loss,1648371295906,5.418227672576904
132920,Train/loss,1648371298187,4.634139537811279
132930,Train/loss,1648371300427,4.718250751495361
132940,Train/loss,1648371302737,5.258018493652344
132950,Train/loss,1648371304855,4.4141764640808105
132960,Train/loss,1648371307043,6.1109514236450195
132970,Train/loss,1648371309324,6.233237266540527
132980,Train/loss,1648371311528,4.904874324798584
132990,Train/loss,1648371313889,4.720415115356445
133000,Train/loss,1648371316282,4.548069000244141
133010,Train/loss,1648371318648,5.911046981811523
133020,Train/loss,1648371321001,5.374788761138916
133030,Train/loss,1648371323292,5.522484302520752
133040,Train/loss,1648371325543,4.153157711029053
133050,Train/loss,1648371327863,5.267110347747803
133060,Train/loss,1648371330148,5.051743030548096
133070,Train/loss,1648371332285,6.081072807312012
133080,Train/loss,1648371334623,5.216817378997803
133090,Train/loss,1648371336929,5.427181243896484
133100,Train/loss,1648371339329,5.4447712898254395
133110,Train/loss,1648371341580,5.323849201202393
133120,Train/loss,1648371343836,5.531931400299072
133130,Train/loss,1648371346079,5.05250883102417
133140,Train/loss,1648371348299,4.72033166885376
133150,Train/loss,1648371350539,3.739006757736206
133160,Train/loss,1648371353004,4.7813310623168945
133170,Train/loss,1648371355304,5.6562700271606445
133180,Train/loss,1648371357477,4.9744553565979
133190,Train/loss,1648371359606,5.136777877807617
133200,Train/loss,1648371361874,5.952600955963135
133210,Train/loss,1648371364057,4.547272205352783
133220,Train/loss,1648371366458,5.450803279876709
133230,Train/loss,1648371368777,4.486334800720215
133240,Train/loss,1648371370919,4.814549922943115
133250,Train/loss,1648371373173,5.960655689239502
133260,Train/loss,1648371375553,5.966357707977295
133270,Train/loss,1648371377781,5.17031717300415
133280,Train/loss,1648371380128,5.9757184982299805
133290,Train/loss,1648371382432,5.125477313995361
133300,Train/loss,1648371384737,5.252781867980957
133310,Train/loss,1648371386926,4.48369836807251
133320,Train/loss,1648371389098,4.057326316833496
133330,Train/loss,1648371391319,5.144639492034912
133340,Train/loss,1648371393567,5.5834832191467285
133350,Train/loss,1648371395850,4.5101399421691895
133360,Train/loss,1648371398149,4.814693450927734
133370,Train/loss,1648371400515,5.522347927093506
133380,Train/loss,1648371402690,5.419591903686523
133390,Train/loss,1648371404930,4.006168842315674
133400,Train/loss,1648371407200,5.632585525512695
133410,Train/loss,1648371409467,5.538361072540283
133420,Train/loss,1648371411799,3.898428440093994
133430,Train/loss,1648371414016,5.686823844909668
133440,Train/loss,1648371416341,4.859418869018555
133450,Train/loss,1648371418521,4.55346155166626
133460,Train/loss,1648371420693,5.170481204986572
133470,Train/loss,1648371422955,5.434054851531982
133480,Train/loss,1648371425165,4.772063732147217
133490,Train/loss,1648371427410,3.7736172676086426
133500,Train/loss,1648371429854,4.920661926269531
133510,Train/loss,1648371431999,4.847018241882324
133520,Train/loss,1648371434201,5.394927024841309
133530,Train/loss,1648371436372,4.499737739562988
133540,Train/loss,1648371438788,4.476410865783691
133550,Train/loss,1648371441138,4.836054801940918
133560,Train/loss,1648371443465,6.118459701538086
133570,Train/loss,1648371445665,4.874466419219971
133580,Train/loss,1648371447999,3.629228353500366
133590,Train/loss,1648371450282,5.307240009307861
133600,Train/loss,1648371452543,4.084317207336426
133610,Train/loss,1648371454923,4.785397052764893
133620,Train/loss,1648371457122,5.496438503265381
133630,Train/loss,1648371459501,4.648451805114746
133640,Train/loss,1648371461672,5.348343849182129
133650,Train/loss,1648371464017,5.737233638763428
133660,Train/loss,1648371466309,6.242852210998535
133670,Train/loss,1648371468664,6.336287021636963
133680,Train/loss,1648371471117,5.019172191619873
133690,Train/loss,1648371473357,4.772942543029785
133700,Train/loss,1648371475649,4.207745552062988
133710,Train/loss,1648371477724,5.171693325042725
133720,Train/loss,1648371480020,5.9710564613342285
133730,Train/loss,1648371482188,4.215466022491455
133740,Train/loss,1648371484475,4.872386932373047
133750,Train/loss,1648371486749,6.091685771942139
133760,Train/loss,1648371489128,7.132696628570557
133770,Train/loss,1648371491299,5.693704605102539
133780,Train/loss,1648371493455,4.12149715423584
133790,Train/loss,1648371495696,6.346236228942871
133800,Train/loss,1648371497971,5.086913585662842
133810,Train/loss,1648371500193,5.514134407043457
133820,Train/loss,1648371502469,4.8022966384887695
133830,Train/loss,1648371504671,4.510858058929443
133840,Train/loss,1648371506746,4.495514392852783
133850,Train/loss,1648371508993,5.033726692199707
133860,Train/loss,1648371511124,5.973862171173096
133870,Train/loss,1648371513323,5.981314659118652
133880,Train/loss,1648371515672,4.748354434967041
133890,Train/loss,1648371517930,5.068268299102783
133900,Train/loss,1648371520249,4.652554512023926
133910,Train/loss,1648371522328,4.56375789642334
133920,Train/loss,1648371524639,5.044510841369629
133930,Train/loss,1648371526862,4.737884521484375
133940,Train/loss,1648371529210,5.150266170501709
133950,Train/loss,1648371531435,3.967424154281616
133960,Train/loss,1648371533768,4.796091556549072
133970,Train/loss,1648371536063,4.970609188079834
133980,Train/loss,1648371538351,5.767731666564941
133990,Train/loss,1648371540712,4.3722662925720215
134000,Train/loss,1648371542935,5.148488998413086
134010,Train/loss,1648371545253,5.456431865692139
134020,Train/loss,1648371547690,4.97298002243042
134030,Train/loss,1648371550130,4.463359832763672
134040,Train/loss,1648371552566,4.293841361999512
134050,Train/loss,1648371555163,4.747603893280029
134060,Train/loss,1648371557718,5.820507049560547
134070,Train/loss,1648371560111,5.987948894500732
134080,Train/loss,1648371562341,4.988797664642334
134090,Train/loss,1648371564591,5.155148983001709
134100,Train/loss,1648371566865,5.338204383850098
134110,Train/loss,1648371568960,4.774494171142578
134120,Train/loss,1648371571276,5.350647926330566
134130,Train/loss,1648371573462,5.078588485717773
134140,Train/loss,1648371575570,6.571589469909668
134150,Train/loss,1648371577764,5.57281494140625
134160,Train/loss,1648371579860,4.882900238037109
134170,Train/loss,1648371581983,4.3039231300354
134180,Train/loss,1648371584187,3.863111734390259
134190,Train/loss,1648371586386,5.96165132522583
134200,Train/loss,1648371588741,5.245636463165283
134210,Train/loss,1648371591031,4.031951904296875
134220,Train/loss,1648371593234,5.0235371589660645
134230,Train/loss,1648371595357,4.836471080780029
134240,Train/loss,1648371597671,5.005064487457275
134250,Train/loss,1648371599971,5.732109546661377
134260,Train/loss,1648371602302,4.735701560974121
134270,Train/loss,1648371604649,5.216678619384766
134280,Train/loss,1648371607036,5.327024459838867
134290,Train/loss,1648371609401,3.810199737548828
134300,Train/loss,1648371611714,5.475168228149414
134310,Train/loss,1648371613860,4.481436729431152
134320,Train/loss,1648371616131,4.751762390136719
134330,Train/loss,1648371618599,4.652834892272949
134340,Train/loss,1648371620844,5.565838813781738
134350,Train/loss,1648371622982,4.800240993499756
134360,Train/loss,1648371625203,5.713868618011475
134370,Train/loss,1648371627526,5.221307754516602
134380,Train/loss,1648371629773,6.298401355743408
134390,Train/loss,1648371632097,5.200200080871582
134400,Train/loss,1648371634429,5.090260982513428
134410,Train/loss,1648371636738,6.2068400382995605
134420,Train/loss,1648371639084,5.440530300140381
134430,Train/loss,1648371641378,4.971139907836914
134440,Train/loss,1648371643804,5.221076965332031
134450,Train/loss,1648371646185,5.461426258087158
134460,Train/loss,1648371648476,4.574025630950928
134470,Train/loss,1648371650824,5.227521896362305
134480,Train/loss,1648371653127,4.905729293823242
134490,Train/loss,1648371655411,4.936945915222168
134500,Train/loss,1648371657812,5.866932392120361
134510,Train/loss,1648371660095,4.490333080291748
134520,Train/loss,1648371662419,5.3841986656188965
134530,Train/loss,1648371664617,4.526120662689209
134540,Train/loss,1648371666984,5.417909622192383
134550,Train/loss,1648371669103,5.344117164611816
134560,Train/loss,1648371671440,4.651262283325195
134570,Train/loss,1648371673746,5.912881374359131
134580,Train/loss,1648371675984,5.950074195861816
134590,Train/loss,1648371678194,5.385093688964844
134600,Train/loss,1648371680470,5.398931503295898
134610,Train/loss,1648371682757,4.505680561065674
134620,Train/loss,1648371685096,4.126248836517334
134630,Train/loss,1648371687314,4.717257022857666
134640,Train/loss,1648371689640,5.078763008117676
134650,Train/loss,1648371691963,5.2917351722717285
134660,Train/loss,1648371694224,4.943820953369141
134670,Train/loss,1648371696517,5.343273162841797
134680,Train/loss,1648371698760,5.833454132080078
134690,Train/loss,1648371701008,5.960521697998047
134700,Train/loss,1648371703179,4.680510997772217
134710,Train/loss,1648371705527,4.414990425109863
134720,Train/loss,1648371707874,4.187283039093018
134730,Train/loss,1648371710172,6.080918788909912
134740,Train/loss,1648371712514,4.753213882446289
134750,Train/loss,1648371714714,4.4622111320495605
134760,Train/loss,1648371717125,5.492401599884033
134770,Train/loss,1648371719306,5.648715496063232
134780,Train/loss,1648371721521,4.9987945556640625
134790,Train/loss,1648371723885,5.355830669403076
134800,Train/loss,1648371726091,4.324184894561768
134810,Train/loss,1648371728433,5.381096363067627
134820,Train/loss,1648371730732,4.291224956512451
134830,Train/loss,1648371733071,4.75910758972168
134840,Train/loss,1648371735308,5.4490966796875
134850,Train/loss,1648371737675,5.090969085693359
134860,Train/loss,1648371740046,5.900506019592285
134870,Train/loss,1648371742251,4.442938804626465
134880,Train/loss,1648371744483,5.845576286315918
134890,Train/loss,1648371746770,5.617366313934326
134900,Train/loss,1648371749283,4.299564361572266
134910,Train/loss,1648371751609,4.707770824432373
134920,Train/loss,1648371753893,4.339245319366455
134930,Train/loss,1648371756398,4.197884559631348
134940,Train/loss,1648371758751,5.479957580566406
134950,Train/loss,1648371761030,5.489508152008057
134960,Train/loss,1648371763461,5.529466152191162
134970,Train/loss,1648371765680,4.316937446594238
134980,Train/loss,1648371767969,4.954211235046387
134990,Train/loss,1648371770213,5.342543601989746
135000,Train/loss,1648371772410,5.500518798828125
135010,Train/loss,1648371774756,5.911145210266113
135020,Train/loss,1648371777090,5.146693706512451
135030,Train/loss,1648371779445,4.824170112609863
135040,Train/loss,1648371781750,4.413425922393799
135050,Train/loss,1648371784088,5.435494422912598
135060,Train/loss,1648371786392,5.154020309448242
135070,Train/loss,1648371788744,4.729262828826904
135080,Train/loss,1648371791007,5.288393497467041
135090,Train/loss,1648371793303,4.23090934753418
135100,Train/loss,1648371795511,5.411693096160889
135110,Train/loss,1648371797822,5.330221176147461
135120,Train/loss,1648371800129,6.3441877365112305
135130,Train/loss,1648371802542,5.810097694396973
135140,Train/loss,1648371804829,4.001199722290039
135150,Train/loss,1648371807295,4.8066205978393555
135160,Train/loss,1648371809581,5.830662250518799
135170,Train/loss,1648371811903,4.463141441345215
135180,Train/loss,1648371814095,3.6704745292663574
135190,Train/loss,1648371816419,4.610518932342529
135200,Train/loss,1648371818743,5.678806781768799
135210,Train/loss,1648371821144,4.955193042755127
135220,Train/loss,1648371823430,4.07926082611084
135230,Train/loss,1648371825835,3.8120315074920654
135240,Train/loss,1648371828131,4.507164001464844
135250,Train/loss,1648371830533,5.065691947937012
135260,Train/loss,1648371832785,5.4826202392578125
135270,Train/loss,1648371835221,4.009472370147705
135280,Train/loss,1648371837513,5.1065473556518555
135290,Train/loss,1648371839749,4.517148971557617
135300,Train/loss,1648371842147,5.648888111114502
135310,Train/loss,1648371844305,4.450890064239502
135320,Train/loss,1648371846552,5.080771446228027
135330,Train/loss,1648371848707,3.8301169872283936
135340,Train/loss,1648371851124,5.880465030670166
135350,Train/loss,1648371853419,5.7167277336120605
135360,Train/loss,1648371855751,5.036615371704102
135370,Train/loss,1648371857993,4.532991886138916
135380,Train/loss,1648371860277,5.535669803619385
135390,Train/loss,1648371862451,4.981235980987549
135400,Train/loss,1648371864750,5.783353328704834
135410,Train/loss,1648371866942,4.319464683532715
135420,Train/loss,1648371869324,4.817289352416992
135430,Train/loss,1648371871588,4.726728439331055
135440,Train/loss,1648371873791,5.700199127197266
135450,Train/loss,1648371875999,4.623601913452148
135460,Train/loss,1648371878179,3.716224431991577
135470,Train/loss,1648371880549,4.29681921005249
135480,Train/loss,1648371882845,6.167989253997803
135490,Train/loss,1648371885229,4.982295036315918
135500,Train/loss,1648371887476,4.798538684844971
135510,Train/loss,1648371889602,4.7876787185668945
135520,Train/loss,1648371891659,5.107712745666504
135530,Train/loss,1648371894024,4.560513973236084
135540,Train/loss,1648371896415,5.479222297668457
135550,Train/loss,1648371898827,4.516416549682617
135560,Train/loss,1648371901064,5.9847540855407715
135570,Train/loss,1648371903437,5.525886535644531
135580,Train/loss,1648371905737,4.483275413513184
135590,Train/loss,1648371908128,4.827603340148926
135600,Train/loss,1648371910388,5.254580974578857
135610,Train/loss,1648371912648,5.016878604888916
135620,Train/loss,1648371914882,4.725470066070557
135630,Train/loss,1648371917170,5.322392463684082
135640,Train/loss,1648371919324,4.692185878753662
135650,Train/loss,1648371921484,3.5420637130737305
135660,Train/loss,1648371923910,5.226602554321289
135670,Train/loss,1648371926164,5.496888160705566
135680,Train/loss,1648371928437,5.580796718597412
135690,Train/loss,1648371930523,5.131497383117676
135700,Train/loss,1648371932905,4.208786487579346
135710,Train/loss,1648371935087,4.687613487243652
135720,Train/loss,1648371937317,5.307673454284668
135730,Train/loss,1648371939479,5.806766986846924
135740,Train/loss,1648371941977,4.208710670471191
135750,Train/loss,1648371944327,5.330961227416992
135760,Train/loss,1648371946647,5.320664882659912
135770,Train/loss,1648371948987,4.624198913574219
135780,Train/loss,1648371951297,4.273080348968506
135790,Train/loss,1648371953518,6.3903045654296875
135800,Train/loss,1648371955871,5.857996940612793
135810,Train/loss,1648371958162,5.030562400817871
135820,Train/loss,1648371960537,4.717162609100342
135830,Train/loss,1648371962777,5.527924537658691
135840,Train/loss,1648371965151,5.098025321960449
135850,Train/loss,1648371967463,4.858661651611328
135860,Train/loss,1648371969609,6.587141990661621
135870,Train/loss,1648371971762,3.7965211868286133
135880,Train/loss,1648371974044,5.168602466583252
135890,Train/loss,1648371976385,5.230297565460205
135900,Train/loss,1648371978660,5.156925678253174
135910,Train/loss,1648371981091,6.73717737197876
135920,Train/loss,1648371983373,7.88931131362915
135930,Train/loss,1648371985728,5.480270862579346
135940,Train/loss,1648371987881,5.243091106414795
135950,Train/loss,1648371990161,4.750437259674072
135960,Train/loss,1648371992340,5.673643112182617
135970,Train/loss,1648371994623,5.257456302642822
135980,Train/loss,1648371996863,5.080685138702393
135990,Train/loss,1648371999308,5.771370887756348
136000,Train/loss,1648372001678,4.910109996795654
136010,Train/loss,1648372003887,5.3777546882629395
136020,Train/loss,1648372006306,5.465106010437012
136030,Train/loss,1648372008457,5.815791130065918
136040,Train/loss,1648372010548,4.952367782592773
136050,Train/loss,1648372012840,4.73610782623291
136060,Train/loss,1648372015113,4.84364128112793
136070,Train/loss,1648372017265,5.20389461517334
136080,Train/loss,1648372019496,4.350619792938232
136090,Train/loss,1648372021775,4.801074028015137
136100,Train/loss,1648372024061,4.467045783996582
136110,Train/loss,1648372026420,5.240825176239014
136120,Train/loss,1648372028677,4.401469707489014
136130,Train/loss,1648372030853,5.5181498527526855
136140,Train/loss,1648372033248,5.339310646057129
136150,Train/loss,1648372035643,5.538792133331299
136160,Train/loss,1648372037920,5.0379228591918945
136170,Train/loss,1648372040150,5.114597797393799
136180,Train/loss,1648372042356,5.441890716552734
136190,Train/loss,1648372044686,4.511836051940918
136200,Train/loss,1648372046763,4.369980812072754
136210,Train/loss,1648372048928,4.586320877075195
136220,Train/loss,1648372051162,3.8677597045898438
136230,Train/loss,1648372053441,6.163524150848389
136240,Train/loss,1648372055836,4.788145542144775
136250,Train/loss,1648372058095,5.050822734832764
136260,Train/loss,1648372060270,5.238552093505859
136270,Train/loss,1648372062581,4.913752555847168
136280,Train/loss,1648372064809,4.644332408905029
136290,Train/loss,1648372067088,5.494647979736328
136300,Train/loss,1648372069380,5.4748101234436035
136310,Train/loss,1648372071563,4.210626125335693
136320,Train/loss,1648372073977,5.203531742095947
136330,Train/loss,1648372076211,5.678899765014648
136340,Train/loss,1648372078538,4.754018783569336
136350,Train/loss,1648372080731,5.753212928771973
136360,Train/loss,1648372083119,5.37367057800293
136370,Train/loss,1648372085388,5.208456993103027
136380,Train/loss,1648372087607,5.087333679199219
136390,Train/loss,1648372089994,5.933450222015381
136400,Train/loss,1648372092268,6.083852767944336
136410,Train/loss,1648372094567,5.295788764953613
136420,Train/loss,1648372096904,4.59483003616333
136430,Train/loss,1648372099412,5.39906120300293
136440,Train/loss,1648372101661,4.5514936447143555
136450,Train/loss,1648372103844,5.432117462158203
136460,Train/loss,1648372106072,5.533872604370117
136470,Train/loss,1648372108187,4.804563522338867
136480,Train/loss,1648372110452,4.961318492889404
136490,Train/loss,1648372112881,5.180688381195068
136500,Train/loss,1648372115221,5.869086742401123
136510,Train/loss,1648372117752,4.5947346687316895
136520,Train/loss,1648372120100,6.058025360107422
136530,Train/loss,1648372122422,5.740962982177734
136540,Train/loss,1648372124790,6.024222373962402
136550,Train/loss,1648372127121,5.825376510620117
136560,Train/loss,1648372129437,5.180454254150391
136570,Train/loss,1648372131867,4.83233642578125
136580,Train/loss,1648372134149,5.006886959075928
136590,Train/loss,1648372136510,4.289681434631348
136600,Train/loss,1648372138890,5.779031753540039
136610,Train/loss,1648372141155,4.406507968902588
136620,Train/loss,1648372143349,6.412871360778809
136630,Train/loss,1648372145669,5.662068843841553
136640,Train/loss,1648372147930,5.1945109367370605
136650,Train/loss,1648372150236,6.2460503578186035
136660,Train/loss,1648372152394,5.222680568695068
136670,Train/loss,1648372154561,4.121335983276367
136680,Train/loss,1648372156636,5.644889831542969
136690,Train/loss,1648372158924,5.174014568328857
136700,Train/loss,1648372161215,5.479964256286621
136710,Train/loss,1648372163551,4.978741645812988
136720,Train/loss,1648372165831,4.753391742706299
136730,Train/loss,1648372167961,4.712825775146484
136740,Train/loss,1648372170173,6.327646255493164
136750,Train/loss,1648372172554,5.614351272583008
136760,Train/loss,1648372174876,4.9818291664123535
136770,Train/loss,1648372177331,5.1585373878479
136780,Train/loss,1648372179604,4.397060394287109
136790,Train/loss,1648372182023,5.166159629821777
136800,Train/loss,1648372184419,4.649951934814453
136810,Train/loss,1648372186799,4.3976874351501465
136820,Train/loss,1648372188984,6.149967193603516
136830,Train/loss,1648372191127,5.497410297393799
136840,Train/loss,1648372193507,5.574710845947266
136850,Train/loss,1648372195817,6.0504841804504395
136860,Train/loss,1648372198209,4.825997352600098
136870,Train/loss,1648372200535,5.847783088684082
136880,Train/loss,1648372202839,4.928799629211426
136890,Train/loss,1648372205118,6.541033744812012
136900,Train/loss,1648372207551,4.9895405769348145
136910,Train/loss,1648372210153,5.187645435333252
136920,Train/loss,1648372212632,6.115574836730957
136930,Train/loss,1648372215041,5.333803176879883
136940,Train/loss,1648372217239,6.149682998657227
136950,Train/loss,1648372219588,5.329942226409912
136960,Train/loss,1648372221875,5.754861831665039
136970,Train/loss,1648372224172,4.828821659088135
136980,Train/loss,1648372226423,4.750809669494629
136990,Train/loss,1648372228808,5.061668395996094
137000,Train/loss,1648372231141,5.754669666290283
137010,Train/loss,1648372233516,4.116405963897705
137020,Train/loss,1648372235856,5.504901885986328
137030,Train/loss,1648372237991,5.495547294616699
137040,Train/loss,1648372240225,5.325923442840576
137050,Train/loss,1648372242481,4.6409912109375
137060,Train/loss,1648372244884,5.499246120452881
137070,Train/loss,1648372247019,5.635402202606201
137080,Train/loss,1648372249381,5.151932716369629
137090,Train/loss,1648372251791,4.31572151184082
137100,Train/loss,1648372254090,5.350215435028076
137110,Train/loss,1648372256530,4.710346221923828
137120,Train/loss,1648372258985,5.506406784057617
137130,Train/loss,1648372261233,4.515649795532227
137140,Train/loss,1648372263458,4.156855583190918
137150,Train/loss,1648372265758,5.967691421508789
