id,tag,timestamp,value
6040,Train/loss,1647891699945,3.780047655105591
6050,Train/loss,1647891708924,3.4017810821533203
6060,Train/loss,1647891718147,3.6988139152526855
6070,Train/loss,1647891727163,3.859767198562622
6080,Train/loss,1647891736154,3.7493205070495605
6090,Train/loss,1647891745006,3.8239455223083496
6100,Train/loss,1647891754223,3.5552401542663574
6110,Train/loss,1647891763607,3.947594404220581
6120,Train/loss,1647891772827,3.8383309841156006
6130,Train/loss,1647891781820,3.8440988063812256
6140,Train/loss,1647891790759,3.705190420150757
6150,Train/loss,1647891800017,3.5237810611724854
6160,Train/loss,1647891809132,3.3540072441101074
6170,Train/loss,1647891818392,3.952667236328125
6180,Train/loss,1647891827574,3.681015729904175
6190,Train/loss,1647891836499,3.376518964767456
6200,Train/loss,1647891845467,3.849914312362671
6210,Train/loss,1647891854685,4.794621467590332
6220,Train/loss,1647891863786,3.7922890186309814
6230,Train/loss,1647891873072,3.51918888092041
6240,Train/loss,1647891882187,3.9483609199523926
6250,Train/loss,1647891891520,3.6726694107055664
6260,Train/loss,1647891900512,3.617476463317871
6270,Train/loss,1647891909779,3.682476043701172
6280,Train/loss,1647891918921,4.3087544441223145
6290,Train/loss,1647891928208,4.8253092765808105
6300,Train/loss,1647891937495,3.507211685180664
6310,Train/loss,1647891946564,3.6946980953216553
6320,Train/loss,1647891955643,3.1862893104553223
6330,Train/loss,1647891964948,3.7088582515716553
6340,Train/loss,1647891973997,3.7664268016815186
6350,Train/loss,1647891983134,3.6544415950775146
6360,Train/loss,1647891992045,3.5450286865234375
6370,Train/loss,1647892001322,3.8635480403900146
6380,Train/loss,1647892010470,3.8634390830993652
6390,Train/loss,1647892019611,3.721782684326172
6400,Train/loss,1647892028677,3.5202112197875977
6410,Train/loss,1647892037378,3.7270820140838623
6420,Train/loss,1647892046430,4.06099271774292
6430,Train/loss,1647892055715,3.638972282409668
6440,Train/loss,1647892064920,4.576170444488525
6450,Train/loss,1647892074332,3.528146505355835
6460,Train/loss,1647892083492,3.333240509033203
6470,Train/loss,1647892092648,3.847585678100586
6480,Train/loss,1647892101574,3.5267112255096436
6490,Train/loss,1647892110713,3.6933298110961914
6500,Train/loss,1647892119954,3.820925712585449
6510,Train/loss,1647892129167,3.4151291847229004
6520,Train/loss,1647892138430,3.8576090335845947
6530,Train/loss,1647892147457,3.5814061164855957
6540,Train/loss,1647892156491,3.601156711578369
6550,Train/loss,1647892165753,3.6946964263916016
6560,Train/loss,1647892174941,3.6442439556121826
6570,Train/loss,1647892184020,3.6033742427825928
6580,Train/loss,1647892193369,4.313632965087891
6590,Train/loss,1647892203569,3.856266498565674
6600,Train/loss,1647892213189,3.5532989501953125
6610,Train/loss,1647892222485,3.308417320251465
6620,Train/loss,1647892231640,3.7025928497314453
6630,Train/loss,1647892240927,4.5011162757873535
6640,Train/loss,1647892250106,3.8218324184417725
6650,Train/loss,1647892259325,3.9350528717041016
6660,Train/loss,1647892268606,3.2990384101867676
6670,Train/loss,1647892278012,4.423130512237549
6680,Train/loss,1647892287059,3.775744915008545
6690,Train/loss,1647892296591,3.4173049926757812
6700,Train/loss,1647892305968,4.020225524902344
6710,Train/loss,1647892315219,3.3079323768615723
6720,Train/loss,1647892324503,3.832498788833618
6730,Train/loss,1647892333731,3.4692232608795166
6740,Train/loss,1647892343078,3.295424699783325
6750,Train/loss,1647892352242,4.140596389770508
6760,Train/loss,1647892361511,4.2397685050964355
6770,Train/loss,1647892370719,3.7084295749664307
6780,Train/loss,1647892380011,3.3460304737091064
6790,Train/loss,1647892389024,4.329850673675537
6800,Train/loss,1647892398296,3.335089921951294
6810,Train/loss,1647892407273,3.980337619781494
6820,Train/loss,1647892416765,3.713697910308838
6830,Train/loss,1647892426280,3.957887649536133
6840,Train/loss,1647892435677,3.5648422241210938
6850,Train/loss,1647892444896,3.6262965202331543
6860,Train/loss,1647892454005,4.037132740020752
6870,Train/loss,1647892462989,3.557271957397461
6880,Train/loss,1647892472100,3.548565626144409
6890,Train/loss,1647892481225,3.4472122192382812
6900,Train/loss,1647892490415,4.0960001945495605
6910,Train/loss,1647892499743,4.027062892913818
6920,Train/loss,1647892509043,3.5349488258361816
6930,Train/loss,1647892518188,3.7207090854644775
6940,Train/loss,1647892527299,3.6150221824645996
6950,Train/loss,1647892536374,3.8126256465911865
6960,Train/loss,1647892545343,4.728454113006592
6970,Train/loss,1647892554735,3.1969692707061768
6980,Train/loss,1647892564057,3.4850552082061768
6990,Train/loss,1647892573454,3.6069393157958984
7000,Train/loss,1647892582968,3.644221305847168
7010,Train/loss,1647892592130,3.7467870712280273
7020,Train/loss,1647892601106,3.71228289604187
7030,Train/loss,1647892610358,4.2150774002075195
7040,Train/loss,1647892619782,3.2670421600341797
7050,Train/loss,1647892628941,4.081646919250488
7060,Train/loss,1647892638157,3.7308945655822754
7070,Train/loss,1647892647476,4.129092216491699
7080,Train/loss,1647892656878,3.5568344593048096
7090,Train/loss,1647892666172,4.16322660446167
7100,Train/loss,1647892675279,3.391834259033203
7110,Train/loss,1647892684411,3.206836223602295
7120,Train/loss,1647892693670,4.436512470245361
7130,Train/loss,1647892703050,3.397718667984009
7140,Train/loss,1647892712247,3.765728712081909
7150,Train/loss,1647892721662,3.2040014266967773
7160,Train/loss,1647892730850,4.1480584144592285
7170,Train/loss,1647892740046,4.701535701751709
7180,Train/loss,1647892749023,3.5908403396606445
7190,Train/loss,1647892758235,3.654961109161377
7200,Train/loss,1647892767415,3.8758420944213867
7210,Train/loss,1647892776663,3.6119544506073
7220,Train/loss,1647892785767,3.492978811264038
7230,Train/loss,1647892794933,3.8733065128326416
7240,Train/loss,1647892804727,3.9246602058410645
7250,Train/loss,1647892814871,3.5977466106414795
7260,Train/loss,1647892824208,3.7278025150299072
7270,Train/loss,1647892833436,3.738631010055542
7280,Train/loss,1647892842466,3.5233418941497803
7290,Train/loss,1647892851753,3.5513246059417725
7300,Train/loss,1647892860966,3.7961769104003906
7310,Train/loss,1647892870304,4.46329402923584
7320,Train/loss,1647892879497,3.271117687225342
7330,Train/loss,1647892888674,3.4177188873291016
7340,Train/loss,1647892898145,3.659029006958008
7350,Train/loss,1647892907387,3.7142908573150635
7360,Train/loss,1647892916344,3.038742780685425
7370,Train/loss,1647892925697,4.406627655029297
7380,Train/loss,1647892934893,3.571660280227661
7390,Train/loss,1647892944259,4.050429344177246
7400,Train/loss,1647892953387,3.571681261062622
7410,Train/loss,1647892962726,3.1128461360931396
7420,Train/loss,1647892972231,3.964554786682129
7430,Train/loss,1647892981099,3.8190340995788574
7440,Train/loss,1647892990331,3.5730509757995605
7450,Train/loss,1647892999474,3.483212947845459
7460,Train/loss,1647893008900,3.51749324798584
7470,Train/loss,1647893018326,3.684619188308716
7480,Train/loss,1647893027299,3.638746500015259
7490,Train/loss,1647893036439,3.2656211853027344
7500,Train/loss,1647893045915,4.317140579223633
7510,Train/loss,1647893055534,3.7313320636749268
7520,Train/loss,1647893064961,3.2809038162231445
7530,Train/loss,1647893073860,3.7218880653381348
7540,Train/loss,1647893082962,3.590989112854004
7550,Train/loss,1647893092385,3.208082437515259
7560,Train/loss,1647893103155,3.4657344818115234
7570,Train/loss,1647893110626,3.5811471939086914
7580,Train/loss,1647893119815,4.354891777038574
7590,Train/loss,1647893129096,3.175182342529297
7600,Train/loss,1647893138245,3.74780535697937
7610,Train/loss,1647893147444,4.000973701477051
7620,Train/loss,1647893156930,3.6594488620758057
7630,Train/loss,1647893166099,4.144029140472412
7640,Train/loss,1647893175368,3.5971181392669678
7650,Train/loss,1647893184642,3.12567138671875
7660,Train/loss,1647893193765,3.616370439529419
7670,Train/loss,1647893202944,3.5622613430023193
7680,Train/loss,1647893212137,3.263038158416748
7690,Train/loss,1647893221287,3.7015156745910645
7700,Train/loss,1647893230456,3.52290415763855
7710,Train/loss,1647893239923,3.286240577697754
7720,Train/loss,1647893249224,3.5632083415985107
7730,Train/loss,1647893258436,3.7378625869750977
7740,Train/loss,1647893268069,3.5001184940338135
7750,Train/loss,1647893277465,3.2598283290863037
7760,Train/loss,1647893286766,3.7121899127960205
7770,Train/loss,1647893295755,3.3952090740203857
7780,Train/loss,1647893304924,3.8103344440460205
7790,Train/loss,1647893313940,4.2918853759765625
7800,Train/loss,1647893323110,3.9355502128601074
7810,Train/loss,1647893332368,3.3338463306427
7820,Train/loss,1647893341430,3.211040496826172
7830,Train/loss,1647893350724,3.571712017059326
7840,Train/loss,1647893359665,3.9470324516296387
7850,Train/loss,1647893368920,3.8986711502075195
7860,Train/loss,1647893378316,3.958143711090088
7870,Train/loss,1647893387533,3.5849854946136475
7880,Train/loss,1647893396734,3.8786661624908447
7890,Train/loss,1647893409987,4.320308208465576
7900,Train/loss,1647893416600,3.065103769302368
7910,Train/loss,1647893425699,3.4546427726745605
7920,Train/loss,1647893435107,3.722301721572876
7930,Train/loss,1647893444377,3.3435521125793457
7940,Train/loss,1647893453694,3.701486110687256
7950,Train/loss,1647893462784,3.2395212650299072
7960,Train/loss,1647893471911,4.040520668029785
7970,Train/loss,1647893481332,3.85129714012146
7980,Train/loss,1647893490831,3.9837937355041504
7990,Train/loss,1647893500208,3.3892252445220947
8000,Train/loss,1647893509273,3.8445866107940674
8010,Train/loss,1647893518179,3.4199092388153076
8020,Train/loss,1647893527021,3.6610028743743896
8030,Train/loss,1647893536271,3.54754900932312
8040,Train/loss,1647893545619,3.461517572402954
8050,Train/loss,1647893554563,3.322704315185547
8060,Train/loss,1647893563379,3.4316697120666504
8070,Train/loss,1647893572529,3.9928879737854004
8080,Train/loss,1647893581787,3.4731876850128174
8090,Train/loss,1647893591107,4.231046676635742
8100,Train/loss,1647893600299,3.7763171195983887
8110,Train/loss,1647893609335,3.858952522277832
8120,Train/loss,1647893618701,3.4626026153564453
8130,Train/loss,1647893628042,3.2446224689483643
8140,Train/loss,1647893637356,3.7738683223724365
8150,Train/loss,1647893646519,3.3313028812408447
8160,Train/loss,1647893655650,3.5116782188415527
8170,Train/loss,1647893664547,3.435878038406372
8180,Train/loss,1647893673793,3.7155215740203857
8190,Train/loss,1647893682943,3.8044326305389404
8200,Train/loss,1647893691719,3.5201470851898193
8210,Train/loss,1647893700905,4.083601474761963
8220,Train/loss,1647893710264,4.055614948272705
8230,Train/loss,1647893719341,3.5300121307373047
8240,Train/loss,1647893728401,3.8894481658935547
8250,Train/loss,1647893737472,4.516037464141846
8260,Train/loss,1647893746686,3.751779079437256
8270,Train/loss,1647893755684,3.7212765216827393
8280,Train/loss,1647893764893,4.221185207366943
8290,Train/loss,1647893774307,3.724050521850586
8300,Train/loss,1647893783385,3.725416421890259
8310,Train/loss,1647893792665,3.4538185596466064
8320,Train/loss,1647893802036,3.6393449306488037
8330,Train/loss,1647893811068,4.897163391113281
8340,Train/loss,1647893820211,3.0713233947753906
8350,Train/loss,1647893829363,3.1366140842437744
8360,Train/loss,1647893838669,3.734415054321289
8370,Train/loss,1647893847854,3.822946548461914
8380,Train/loss,1647893856936,3.5350937843322754
8390,Train/loss,1647893865940,4.093827247619629
8400,Train/loss,1647893874990,3.48573637008667
8410,Train/loss,1647893884090,4.244865894317627
8420,Train/loss,1647893892992,3.547036647796631
8430,Train/loss,1647893902212,3.82344913482666
8440,Train/loss,1647893911214,3.7021002769470215
8450,Train/loss,1647893920302,3.8327832221984863
8460,Train/loss,1647893929733,3.5327835083007812
8470,Train/loss,1647893938671,3.396566390991211
8480,Train/loss,1647893947642,3.8349905014038086
8490,Train/loss,1647893956602,3.9483914375305176
8500,Train/loss,1647893965692,4.12830114364624
8510,Train/loss,1647893974741,3.8561463356018066
8520,Train/loss,1647893983853,3.540748357772827
8530,Train/loss,1647893992988,4.447143077850342
8540,Train/loss,1647894002099,3.820030450820923
8550,Train/loss,1647894013072,3.7746708393096924
8560,Train/loss,1647894022028,3.5105068683624268
8570,Train/loss,1647894031214,3.452085494995117
8580,Train/loss,1647894040316,4.068104267120361
8590,Train/loss,1647894049480,3.09066104888916
8600,Train/loss,1647894058638,4.059370517730713
8610,Train/loss,1647894067488,3.6442129611968994
8620,Train/loss,1647894076524,3.4504146575927734
8630,Train/loss,1647894085704,3.3246853351593018
8640,Train/loss,1647894094779,3.479250907897949
8650,Train/loss,1647894103769,3.3809378147125244
8660,Train/loss,1647894112942,3.9165353775024414
8670,Train/loss,1647894121997,3.182166337966919
8680,Train/loss,1647894131183,3.6752915382385254
8690,Train/loss,1647894140355,4.308707237243652
8700,Train/loss,1647894149257,3.6587300300598145
8710,Train/loss,1647894158235,3.3418123722076416
8720,Train/loss,1647894167062,3.5401623249053955
8730,Train/loss,1647894176025,3.5301554203033447
8740,Train/loss,1647894185222,4.17174768447876
8750,Train/loss,1647894194462,3.1658935546875
8760,Train/loss,1647894203656,3.847993850708008
8770,Train/loss,1647894212517,3.7176926136016846
8780,Train/loss,1647894221541,3.22363018989563
8790,Train/loss,1647894230322,4.109253883361816
8800,Train/loss,1647894239547,3.4381654262542725
8810,Train/loss,1647894248618,3.6253719329833984
8820,Train/loss,1647894257708,3.893017530441284
8830,Train/loss,1647894267059,4.004976749420166
8840,Train/loss,1647894276141,3.2377071380615234
8850,Train/loss,1647894285246,3.383563280105591
8860,Train/loss,1647894294327,3.190655469894409
8870,Train/loss,1647894304327,4.217551231384277
8880,Train/loss,1647894312982,3.577775478363037
8890,Train/loss,1647894322241,3.72383975982666
8900,Train/loss,1647894331493,3.7190334796905518
8910,Train/loss,1647894340532,3.518625020980835
8920,Train/loss,1647894349710,3.917332410812378
8930,Train/loss,1647894358833,3.2310030460357666
8940,Train/loss,1647894368119,3.4437644481658936
8950,Train/loss,1647894377275,3.5923445224761963
8960,Train/loss,1647894386476,4.009533882141113
8970,Train/loss,1647894395686,3.7512831687927246
8980,Train/loss,1647894404751,3.323267936706543
8990,Train/loss,1647894413752,3.9576711654663086
9000,Train/loss,1647894422951,3.55399227142334
9010,Train/loss,1647894432277,3.3209943771362305
9020,Train/loss,1647894441525,3.369225263595581
9030,Train/loss,1647894450560,3.1258621215820312
9040,Train/loss,1647894459602,3.3668651580810547
9050,Train/loss,1647894468890,3.501020669937134
9060,Train/loss,1647894478099,4.132321834564209
9070,Train/loss,1647894487531,3.863945722579956
9080,Train/loss,1647894496553,3.3797738552093506
9090,Train/loss,1647894505514,3.6449549198150635
9100,Train/loss,1647894514819,3.3834028244018555
9110,Train/loss,1647894523969,3.6765241622924805
9120,Train/loss,1647894533095,3.178034782409668
9130,Train/loss,1647894542497,4.153663635253906
9140,Train/loss,1647894551555,4.022720813751221
9150,Train/loss,1647894560805,3.949201822280884
9160,Train/loss,1647894570192,3.749570608139038
9170,Train/loss,1647894579334,3.542675495147705
9180,Train/loss,1647894588661,3.3095414638519287
9190,Train/loss,1647894597910,3.684467315673828
9200,Train/loss,1647894610640,3.501377582550049
9210,Train/loss,1647894617934,3.886479616165161
9220,Train/loss,1647894627128,3.5152175426483154
9230,Train/loss,1647894636544,4.202737808227539
9240,Train/loss,1647894645704,2.695188283920288
9250,Train/loss,1647894654695,3.728123188018799
9260,Train/loss,1647894664011,4.031026840209961
9270,Train/loss,1647894673216,3.26208233833313
9280,Train/loss,1647894682557,3.4579050540924072
9290,Train/loss,1647894691744,4.461581230163574
9300,Train/loss,1647894700889,3.408468008041382
9310,Train/loss,1647894710073,3.6802191734313965
9320,Train/loss,1647894719466,3.1642589569091797
9330,Train/loss,1647894728928,3.5549488067626953
