id,tag,timestamp,value
44290,Train/loss,1647952810909,3.108823537826538
44300,Train/loss,1647952828382,3.185305595397949
44310,Train/loss,1647952843224,3.569236993789673
44320,Train/loss,1647952859956,3.6446287631988525
44330,Train/loss,1647952882162,3.2603447437286377
44340,Train/loss,1647952899519,3.2911508083343506
44350,Train/loss,1647952915855,3.13327693939209
44360,Train/loss,1647952932936,3.19462513923645
44370,Train/loss,1647952949876,3.3966991901397705
44380,Train/loss,1647952968204,3.4879820346832275
44390,Train/loss,1647952985253,3.276463747024536
44400,Train/loss,1647953005998,2.988368272781372
44410,Train/loss,1647953024781,3.537632942199707
44420,Train/loss,1647953044735,3.7019872665405273
44430,Train/loss,1647953061408,2.791517972946167
44440,Train/loss,1647953079508,3.427794933319092
44450,Train/loss,1647953097853,3.3836188316345215
44460,Train/loss,1647953115739,3.2463490962982178
44470,Train/loss,1647953131137,3.906738519668579
44480,Train/loss,1647953146161,3.22861909866333
44490,Train/loss,1647953161089,2.913780927658081
44500,Train/loss,1647953175683,3.6854305267333984
44510,Train/loss,1647953190190,3.006945848464966
44520,Train/loss,1647953205265,3.5155062675476074
44530,Train/loss,1647953220350,2.987736940383911
44540,Train/loss,1647953238473,3.2202441692352295
44550,Train/loss,1647953254261,3.041170358657837
44560,Train/loss,1647953269232,3.0034170150756836
44570,Train/loss,1647953284035,3.239546060562134
44580,Train/loss,1647953298959,3.3604257106781006
44590,Train/loss,1647953314299,3.2993016242980957
44600,Train/loss,1647953328502,3.2656338214874268
44610,Train/loss,1647953343258,3.052311897277832
44620,Train/loss,1647953358117,3.007831573486328
44630,Train/loss,1647953372906,3.2993407249450684
44640,Train/loss,1647953387913,3.719278335571289
44650,Train/loss,1647953405933,3.4540891647338867
44660,Train/loss,1647953425719,3.249236583709717
44670,Train/loss,1647953440467,2.8428122997283936
44680,Train/loss,1647953455330,3.5312976837158203
44690,Train/loss,1647953469898,3.494760274887085
44700,Train/loss,1647953485192,3.64027738571167
44710,Train/loss,1647953499770,3.272885322570801
44720,Train/loss,1647953514630,3.5947113037109375
44730,Train/loss,1647953529009,3.402574062347412
44740,Train/loss,1647953543736,3.5820679664611816
44750,Train/loss,1647953558963,3.4000015258789062
44760,Train/loss,1647953573769,3.1653504371643066
44770,Train/loss,1647953588059,2.8729324340820312
44780,Train/loss,1647953602378,3.2945806980133057
44790,Train/loss,1647953617133,3.335115432739258
44800,Train/loss,1647953631697,3.3552801609039307
44810,Train/loss,1647953646785,3.1596837043762207
44820,Train/loss,1647953661878,3.3957908153533936
44830,Train/loss,1647953676401,3.6479883193969727
44840,Train/loss,1647953691217,2.9370336532592773
44850,Train/loss,1647953707431,3.222583532333374
44860,Train/loss,1647953723979,3.384105682373047
44870,Train/loss,1647953741689,3.515845537185669
44880,Train/loss,1647953758690,3.0780816078186035
44890,Train/loss,1647953776735,3.181713819503784
44900,Train/loss,1647953793865,3.439873695373535
44910,Train/loss,1647953809899,3.4603359699249268
44920,Train/loss,1647953827910,2.977097749710083
44930,Train/loss,1647953847091,3.236691951751709
44940,Train/loss,1647953864687,3.343208074569702
44950,Train/loss,1647953882094,3.031982898712158
44960,Train/loss,1647953897911,2.823561906814575
44970,Train/loss,1647953915252,3.714914560317993
44980,Train/loss,1647953932233,3.128784656524658
44990,Train/loss,1647953950819,3.198777198791504
45000,Train/loss,1647953968309,3.20196795463562
45010,Train/loss,1647953983276,3.5926315784454346
45020,Train/loss,1647953998906,3.056286573410034
45030,Train/loss,1647954022443,3.0745644569396973
45040,Train/loss,1647954036237,3.264909029006958
45050,Train/loss,1647954051160,3.647228717803955
45060,Train/loss,1647954065811,3.3125524520874023
45070,Train/loss,1647954080375,3.1720809936523438
45080,Train/loss,1647954095196,3.4700870513916016
45090,Train/loss,1647954110488,2.837958812713623
45100,Train/loss,1647954125099,3.4055557250976562
45110,Train/loss,1647954140269,3.0944225788116455
45120,Train/loss,1647954155183,3.049450159072876
45130,Train/loss,1647954172532,3.5348141193389893
45140,Train/loss,1647954190576,3.045175313949585
45150,Train/loss,1647954205347,3.198190212249756
45160,Train/loss,1647954219600,3.444808006286621
45170,Train/loss,1647954234209,3.2701210975646973
45180,Train/loss,1647954248942,3.463402271270752
45190,Train/loss,1647954263704,3.121253728866577
45200,Train/loss,1647954278345,4.4104533195495605
45210,Train/loss,1647954293184,3.1239209175109863
45220,Train/loss,1647954308375,2.9984214305877686
45230,Train/loss,1647954322791,3.585632801055908
45240,Train/loss,1647954338111,3.100904941558838
45250,Train/loss,1647954353006,2.983610153198242
45260,Train/loss,1647954367704,3.0077273845672607
45270,Train/loss,1647954383047,3.4299821853637695
45280,Train/loss,1647954399093,2.908318042755127
45290,Train/loss,1647954417118,3.7178962230682373
45300,Train/loss,1647954432025,3.110849142074585
45310,Train/loss,1647954446287,2.98492693901062
45320,Train/loss,1647954461223,3.692171335220337
45330,Train/loss,1647954475960,3.023402214050293
45340,Train/loss,1647954490734,3.198683977127075
45350,Train/loss,1647954505660,3.0847885608673096
45360,Train/loss,1647954520410,3.3012759685516357
45370,Train/loss,1647954535234,3.353261709213257
45380,Train/loss,1647954551297,3.5139284133911133
45390,Train/loss,1647954568917,2.9521403312683105
45400,Train/loss,1647954587849,3.359217643737793
45410,Train/loss,1647954606517,3.373112201690674
45420,Train/loss,1647954628018,2.971459150314331
45430,Train/loss,1647954646890,3.342353582382202
45440,Train/loss,1647954665951,3.275597333908081
45450,Train/loss,1647954682765,3.2018680572509766
45460,Train/loss,1647954702129,3.147806167602539
45470,Train/loss,1647954720025,3.0316872596740723
45480,Train/loss,1647954736204,3.0510287284851074
45490,Train/loss,1647954752346,3.060530185699463
45500,Train/loss,1647954768946,3.3316683769226074
45510,Train/loss,1647954787726,2.975520133972168
45520,Train/loss,1647954802588,3.361956834793091
45530,Train/loss,1647954819254,2.9228527545928955
45540,Train/loss,1647954837553,3.4203877449035645
45550,Train/loss,1647954853995,3.344292402267456
45560,Train/loss,1647954868746,3.168696165084839
45570,Train/loss,1647954883488,2.9221510887145996
45580,Train/loss,1647954898709,3.319020986557007
45590,Train/loss,1647954913416,3.2484822273254395
45600,Train/loss,1647954928327,2.896360158920288
45610,Train/loss,1647954942752,3.579873561859131
45620,Train/loss,1647954957629,3.252495527267456
45630,Train/loss,1647954972184,3.2130274772644043
45640,Train/loss,1647954986978,2.9454126358032227
45650,Train/loss,1647955001663,3.5553390979766846
45660,Train/loss,1647955016531,2.891023874282837
45670,Train/loss,1647955031128,3.3055777549743652
45680,Train/loss,1647955046020,3.2870121002197266
45690,Train/loss,1647955060487,3.2653820514678955
45700,Train/loss,1647955074647,4.141384601593018
45710,Train/loss,1647955089530,2.846734046936035
45720,Train/loss,1647955104849,2.7311387062072754
45730,Train/loss,1647955119608,3.2554690837860107
45740,Train/loss,1647955134392,3.1032187938690186
45750,Train/loss,1647955149543,3.1598174571990967
45760,Train/loss,1647955164087,2.7985198497772217
45770,Train/loss,1647955178499,3.0903987884521484
45780,Train/loss,1647955193204,3.076235294342041
45790,Train/loss,1647955215790,3.1628451347351074
45800,Train/loss,1647955229992,3.2592742443084717
45810,Train/loss,1647955244932,2.9677693843841553
45820,Train/loss,1647955259480,3.064950466156006
45830,Train/loss,1647955277962,3.5412490367889404
45840,Train/loss,1647955293215,3.1184701919555664
45850,Train/loss,1647955308182,2.9169111251831055
45860,Train/loss,1647955322307,3.2130191326141357
45870,Train/loss,1647955337494,2.8835206031799316
45880,Train/loss,1647955351851,3.380458354949951
45890,Train/loss,1647955366608,3.2954845428466797
45900,Train/loss,1647955381817,3.288503885269165
45910,Train/loss,1647955397391,3.1095011234283447
45920,Train/loss,1647955412586,3.0188939571380615
45930,Train/loss,1647955428653,3.760380983352661
45940,Train/loss,1647955448383,2.9510622024536133
45950,Train/loss,1647955463853,3.541714668273926
45960,Train/loss,1647955482386,3.50516939163208
45970,Train/loss,1647955498645,3.30545711517334
45980,Train/loss,1647955516394,3.610877513885498
45990,Train/loss,1647955534207,2.9315192699432373
46000,Train/loss,1647955554390,3.0669100284576416
46010,Train/loss,1647955572911,3.174525260925293
46020,Train/loss,1647955589661,3.1038944721221924
46030,Train/loss,1647955606255,3.030895948410034
46040,Train/loss,1647955624101,3.6224236488342285
46050,Train/loss,1647955641202,2.961294651031494
46060,Train/loss,1647955658864,3.2417585849761963
46070,Train/loss,1647955677912,3.676243543624878
46080,Train/loss,1647955696152,2.8462610244750977
46090,Train/loss,1647955711698,3.2564408779144287
46100,Train/loss,1647955726990,3.0146377086639404
46110,Train/loss,1647955742283,3.3034164905548096
46120,Train/loss,1647955756938,3.4602484703063965
46130,Train/loss,1647955773716,3.2482571601867676
46140,Train/loss,1647955791547,3.047447443008423
46150,Train/loss,1647955816154,3.455226182937622
46160,Train/loss,1647955830481,2.910053014755249
46170,Train/loss,1647955845296,3.464890480041504
46180,Train/loss,1647955860100,3.3201189041137695
46190,Train/loss,1647955875137,2.819999933242798
46200,Train/loss,1647955890121,3.597989559173584
46210,Train/loss,1647955905145,3.008082628250122
46220,Train/loss,1647955920075,3.7010436058044434
46230,Train/loss,1647955934538,3.228360414505005
46240,Train/loss,1647955949366,3.563277244567871
46250,Train/loss,1647955964785,2.934053897857666
46260,Train/loss,1647955979608,3.2039904594421387
46270,Train/loss,1647955994391,3.2479751110076904
46280,Train/loss,1647956009855,3.0496554374694824
46290,Train/loss,1647956025669,3.467824935913086
46300,Train/loss,1647956040763,3.555351734161377
46310,Train/loss,1647956055341,3.0251121520996094
46320,Train/loss,1647956070243,3.2071597576141357
46330,Train/loss,1647956084979,3.272805690765381
46340,Train/loss,1647956099943,3.2441718578338623
46350,Train/loss,1647956115377,3.1788766384124756
46360,Train/loss,1647956130501,3.3357062339782715
46370,Train/loss,1647956145341,2.9132723808288574
46380,Train/loss,1647956160100,3.446315288543701
46390,Train/loss,1647956174679,2.9073307514190674
46400,Train/loss,1647956189522,3.4034085273742676
46410,Train/loss,1647956204395,3.6408486366271973
46420,Train/loss,1647956219143,2.70831298828125
46430,Train/loss,1647956237515,3.5715198516845703
46440,Train/loss,1647956254376,2.9582624435424805
46450,Train/loss,1647956268990,3.0964527130126953
46460,Train/loss,1647956284444,3.167727470397949
46470,Train/loss,1647956302123,3.615955114364624
46480,Train/loss,1647956321288,3.5271618366241455
46490,Train/loss,1647956339999,3.1925928592681885
46500,Train/loss,1647956360318,3.235281467437744
46510,Train/loss,1647956376718,3.5724637508392334
46520,Train/loss,1647956394023,3.301299571990967
46530,Train/loss,1647956420391,3.4179491996765137
46540,Train/loss,1647956434189,3.2707974910736084
46550,Train/loss,1647956455562,2.788651466369629
46560,Train/loss,1647956476192,3.3488290309906006
46570,Train/loss,1647956494485,2.8018252849578857
46580,Train/loss,1647956514484,3.2973031997680664
46590,Train/loss,1647956531790,3.1553852558135986
46600,Train/loss,1647956549154,2.905829429626465
46610,Train/loss,1647956565891,3.086596965789795
46620,Train/loss,1647956583471,3.2888293266296387
46630,Train/loss,1647956599840,2.9981627464294434
46640,Train/loss,1647956615068,3.05108904838562
46650,Train/loss,1647956630020,3.2664976119995117
46660,Train/loss,1647956644530,2.958411931991577
46670,Train/loss,1647956659291,2.9754035472869873
46680,Train/loss,1647956674105,3.3258285522460938
46690,Train/loss,1647956690750,3.1070587635040283
46700,Train/loss,1647956708660,3.1035714149475098
46710,Train/loss,1647956723179,3.3563385009765625
46720,Train/loss,1647956738112,3.0856966972351074
46730,Train/loss,1647956753323,3.5338358879089355
46740,Train/loss,1647956768242,2.944793224334717
46750,Train/loss,1647956783177,3.2725744247436523
46760,Train/loss,1647956798386,2.979703426361084
46770,Train/loss,1647956813110,3.318032741546631
46780,Train/loss,1647956828083,2.819014549255371
46790,Train/loss,1647956843378,3.587200403213501
46800,Train/loss,1647956858479,2.9271256923675537
46810,Train/loss,1647956872975,3.0998306274414062
46820,Train/loss,1647956887639,3.326063632965088
46830,Train/loss,1647956902538,3.5050132274627686
46840,Train/loss,1647956920288,3.589994430541992
46850,Train/loss,1647956936859,2.7326292991638184
46860,Train/loss,1647956951313,3.478407621383667
46870,Train/loss,1647956965962,3.2524631023406982
46880,Train/loss,1647956980762,3.085094928741455
46890,Train/loss,1647956995757,3.2421116828918457
46900,Train/loss,1647957020790,2.9040465354919434
46910,Train/loss,1647957033044,3.1325953006744385
46920,Train/loss,1647957048238,3.087533712387085
46930,Train/loss,1647957062860,3.541069269180298
46940,Train/loss,1647957077792,2.8676137924194336
46950,Train/loss,1647957092384,3.678952693939209
46960,Train/loss,1647957107117,3.3135576248168945
46970,Train/loss,1647957121822,2.953367233276367
46980,Train/loss,1647957138614,2.793119192123413
46990,Train/loss,1647957154319,2.9867794513702393
47000,Train/loss,1647957169088,3.366964101791382
47010,Train/loss,1647957188156,3.1587443351745605
47020,Train/loss,1647957206437,3.198103666305542
47030,Train/loss,1647957224736,3.6258487701416016
47040,Train/loss,1647957243872,3.2930595874786377
47050,Train/loss,1647957261876,3.2492597103118896
47060,Train/loss,1647957278810,2.8314712047576904
47070,Train/loss,1647957296320,2.9913508892059326
47080,Train/loss,1647957312493,3.2731668949127197
47090,Train/loss,1647957330339,2.918025493621826
47100,Train/loss,1647957351737,3.3250834941864014
47110,Train/loss,1647957370221,3.1057307720184326
47120,Train/loss,1647957387067,3.2714669704437256
47130,Train/loss,1647957405977,3.005194664001465
47140,Train/loss,1647957424714,3.453071117401123
47150,Train/loss,1647957440305,3.442465305328369
47160,Train/loss,1647957455975,2.946807384490967
47170,Train/loss,1647957475352,3.3698740005493164
47180,Train/loss,1647957490178,2.9101130962371826
47190,Train/loss,1647957505033,3.008516550064087
47200,Train/loss,1647957519538,2.9782397747039795
47210,Train/loss,1647957534275,3.3937699794769287
47220,Train/loss,1647957548898,3.040766716003418
47230,Train/loss,1647957563667,2.8653974533081055
47240,Train/loss,1647957578272,3.3678476810455322
47250,Train/loss,1647957593315,3.490269660949707
47260,Train/loss,1647957616030,3.2482986450195312
47270,Train/loss,1647957630577,3.5180814266204834
47280,Train/loss,1647957647613,2.923206090927124
47290,Train/loss,1647957665601,3.0236318111419678
47300,Train/loss,1647957680644,3.441516637802124
47310,Train/loss,1647957695423,3.421294927597046
47320,Train/loss,1647957709986,3.186708450317383
47330,Train/loss,1647957725046,2.774545669555664
47340,Train/loss,1647957739349,3.1555047035217285
47350,Train/loss,1647957754467,3.29473876953125
47360,Train/loss,1647957769001,3.0907034873962402
47370,Train/loss,1647957783807,3.1990363597869873
47380,Train/loss,1647957798202,3.420484781265259
47390,Train/loss,1647957812783,2.8799614906311035
47400,Train/loss,1647957827418,3.542813539505005
47410,Train/loss,1647957842397,3.3349416255950928
47420,Train/loss,1647957857126,3.053251028060913
47430,Train/loss,1647957874841,3.4774417877197266
47440,Train/loss,1647957891551,3.1797568798065186
47450,Train/loss,1647957908051,3.1466503143310547
